30622.73 364.66 30622.87 329.48
30661.99 364.79 30662.13 329.66
30701.25 364.91 30701.39 329.84
30740.51 365.04 30740.65 330.03
30779.77 365.17 30779.91 330.21
30819.03 365.29 30819.17 330.40
30858.29 365.42 30858.43 330.58
30897.55 365.54 30897.69 330.76
30936.81 365.67 30936.95 330.95
30976.07 365.79 30976.21 331.13
31015.33 365.92 31015.47 331.32
31054.59 366.04 31054.73 331.50
31093.85 366.16 31093.99 331.69
31133.11 366.29 31133.25 331.87
31172.37 366.41 31172.51 332.06
31211.63 366.54 31211.77 332.24
31250.89 366.66 31251.03 332.43
31290.15 366.78 31290.29 332.62
31329.41 366.91 31329.55 332.80
31368.67 367.03 31368.81 332.99
31407.93 367.15 31408.07 333.18
31447.19 367.28 31447.33 333.36
31486.45 367.40 31486.59 333.55
31525.71 367.52 31525.85 333.74
31564.97 367.64 31565.11 333.92
31604.23 367.76 31604.37 334.11
31643.49 367.89 31643.63 334.30
31682.75 368.01 31682.89 334.49
31722.01 368.13 31722.15 334.67
31761.27 368.25 31761.41 334.86
31800.53 368.37 31800.67 335.05
31839.79 368.49 31839.93 335.24
31879.05 368.61 31879.19 335.43
31918.31 368.74 31918.45 335.62
31957.57 368.86 31957.71 335.80
31996.84 368.98 31996.96 335.99
32036.10 369.10 32036.22 336.18
32075.36 369.22 32075.48 336.37
32114.62 369.34 32114.74 336.56
32153.88 369.46 32154.00 336.75
32193.14 369.58 32193.26 336.94
32232.40 369.69 32232.52 337.13
32271.66 369.81 32271.78 337.32
32310.92 369.93 32311.04 337.51
32350.18 370.05 32350.30 337.70
32389.44 370.17 32389.56 337.89
32428.70 370.29 32428.82 338.09
32467.96 370.41 32468.08 338.28
32507.22 370.52 32507.34 338.47
32546.48 370.64 32546.60 338.66
32585.74 370.76 32585.86 338.85
32625.00 370.88 32625.12 339.04
32664.26 370.99 32664.38 339.24
32703.52 371.11 32703.64 339.43
32742.78 371.23 32742.90 339.62
32782.04 371.34 32782.16 339.81
32821.30 371.46 32821.42 340.01
32860.56 371.58 32860.68 340.20
32899.82 371.69 32899.94 340.40
32939.08 371.81 32939.20 340.59
32978.34 371.92 32978.46 340.78
33017.60 372.04 33017.72 340.98
33056.86 372.15 33056.98 341.17
33096.12 372.27 33096.24 341.37
33135.38 372.38 33135.50 341.56
33174.64 372.50 33174.76 341.76
33213.90 372.61 33214.02 341.95
33253.16 372.73 33253.28 342.15
33292.42 372.84 33292.54 342.34
33331.68 372.95 33331.80 342.54
33370.94 373.07 33371.06 342.73
33410.20 373.18 33410.32 342.93
33449.46 373.29 33449.58 343.13
33488.72 373.40 33488.84 343.33
33527.98 373.52 33528.10 343.52
33567.24 373.63 33567.36 343.72
33606.50 373.74 33606.62 343.92
33645.76 373.85 33645.88 344.12
33685.02 373.96 33685.14 344.31
33724.28 374.07 33724.40 344.51
33763.54 374.18 33763.66 344.71
33802.80 374.29 33802.92 344.91
33842.06 374.41 33842.18 345.11
33881.32 374.52 33881.44 345.31
33920.58 374.62 33920.70 345.51
33959.84 374.73 33959.96 345.71
33999.10 374.84 33999.22 345.91
34038.36 374.95 34038.48 346.11
34077.62 375.06 34077.74 346.31
34116.88 375.17 34117.00 346.51
34156.14 375.28 34156.26 346.71
34195.40 375.39 34195.52 346.91
34234.66 375.49 34234.78 347.11
34273.92 375.60 34274.04 347.32
34313.18 375.71 34313.30 347.52
34352.44 375.81 34352.56 347.72
34391.70 375.92 34391.82 347.93
34430.97 376.03 34431.07 348.13
34470.23 376.13 34470.33 348.33
34509.49 376.24 34509.59 348.54
34548.75 376.34 34548.85 348.74
34588.01 376.45 34588.11 348.94
34627.27 376.55 34627.37 349.15
34666.53 376.66 34666.63 349.35
34705.79 376.76 34705.89 349.56
34745.05 376.86 34745.15 349.77
34784.31 376.97 34784.41 349.97
34823.57 377.07 34823.67 350.18
34862.83 377.17 34862.93 350.39
34902.09 377.28 34902.19 350.59
34941.35 377.38 34941.45 350.80
34980.61 377.48 34980.71 351.01
35019.87 377.58 35019.97 351.22
35059.13 377.68 35059.23 351.42
35098.39 377.78 35098.49 351.63
35137.65 377.88 35137.75 351.84
35176.91 377.98 35177.01 352.05
35216.17 378.08 35216.27 352.26
35255.43 378.18 35255.53 352.47
35294.69 378.28 35294.79 352.68
35333.95 378.38 35334.05 352.90
35373.21 378.48 35373.31 353.11
35412.47 378.57 35412.57 353.32
35451.73 378.67 35451.83 353.53
35490.99 378.77 35491.09 353.74
35530.25 378.86 35530.35 353.96
35569.51 378.96 35569.61 354.17
35608.77 379.05 35608.87 354.38
35648.03 379.15 35648.13 354.60
35687.29 379.24 35687.39 354.81
35726.55 379.34 35726.65 355.03
35765.81 379.43 35765.91 355.24
35805.07 379.52 35805.17 355.46
35844.33 379.62 35844.43 355.68
35883.59 379.71 35883.69 355.90
35922.85 379.80 35922.95 356.11
35962.11 379.89 35962.21 356.33
36001.37 379.98 36001.47 356.55
36040.63 380.07 36040.73 356.77
36079.89 380.16 36079.99 356.99
36119.15 380.25 36119.25 357.21
36158.41 380.34 36158.51 357.43
36197.68 380.43 36197.76 357.65
36236.94 380.52 36237.02 357.87
36276.20 380.60 36276.28 358.09
36315.46 380.69 36315.54 358.32
36354.72 380.78 36354.80 358.54
36393.98 380.86 36394.06 358.77
36433.24 380.95 36433.32 358.99
36472.50 381.03 36472.58 359.22
36511.76 381.11 36511.84 359.44
36551.02 381.20 36551.10 359.67
36590.28 381.28 36590.36 359.90
36629.54 381.36 36629.62 360.12
36668.80 381.44 36668.88 360.35
36708.06 381.52 36708.14 360.58
36747.32 381.60 36747.40 360.81
36786.58 381.68 36786.66 361.04
36825.84 381.76 36825.92 361.27
36865.10 381.84 36865.18 361.51
36904.36 381.91 36904.44 361.74
36943.62 381.99 36943.70 361.97
36982.88 382.06 36982.96 362.21
37022.14 382.14 37022.22 362.44
37061.40 382.21 37061.48 362.68
37100.66 382.28 37100.74 362.92
37139.92 382.35 37140.00 363.15
37179.18 382.42 37179.26 363.39
37218.44 382.49 37218.52 363.63
37257.70 382.56 37257.78 363.87
37296.96 382.63 37297.04 364.12
37336.22 382.70 37336.30 364.36
37375.48 382.76 37375.56 364.60
37414.74 382.83 37414.82 364.85
37454.00 382.89 37454.08 365.09
37493.27 382.95 37493.33 365.34
37532.53 383.01 37532.59 365.59
37571.79 383.07 37571.85 365.84
37611.05 383.13 37611.11 366.09
37650.31 383.19 37650.37 366.34
37689.57 383.24 37689.63 366.60
37728.83 383.30 37728.89 366.85
37768.09 383.35 37768.15 367.11
37807.35 383.40 37807.41 367.37
37846.61 383.45 37846.67 367.63
37885.87 383.50 37885.93 367.89
37925.13 383.55 37925.19 368.15
37964.39 383.59 37964.45 368.42
38003.65 383.63 38003.71 368.68
38042.91 383.67 38042.97 368.95
38082.17 383.71 38082.23 369.22
38121.43 383.75 38121.49 369.49
38160.69 383.78 38160.75 369.77
38199.95 383.81 38200.01 370.05
38239.21 383.84 38239.27 370.33
38278.47 383.87 38278.53 370.61
38317.73 383.90 38317.79 370.90
38356.99 383.92 38357.05 371.18
38396.26 383.93 38396.30 371.47
38435.52 383.95 38435.56 371.77
38474.78 383.96 38474.82 372.07
38514.04 383.97 38514.08 372.37
38553.30 383.97 38553.34 372.68
38592.56 383.97 38592.60 372.99
38631.82 383.96 38631.86 373.30
38671.08 383.95 38671.12 373.63
38710.34 383.93 38710.38 373.95
38749.60 383.91 38749.64 374.29
38788.86 383.88 38788.90 374.63
38828.12 383.84 38828.16 374.98
38867.38 383.79 38867.42 375.34
38906.64 383.73 38906.68 375.71
38945.91 383.65 38945.93 376.09
38985.17 383.57 38985.19 376.48
39024.43 383.46 39024.45 376.90
39063.69 383.33 39063.71 377.34
39102.95 383.17 39102.97 377.81
39142.21 382.97 39142.23 378.32
39181.47 382.70 39181.49 378.90
39220.73 382.30 39220.75 379.61
39260.00 381.11 39260.00 381.11
